天,0.339345239,0.633848073,3,1510.14,NN,1,-0.37071
不,475.1696487,475.2595176,3,20543.44,AD,1,-0.41366
懂,475.2595176,475.5618481,3,206.37,VV,1,-0.21536
应该,476.1704616,476.4196437,3,1127.12,VV,1,-0.57155
行为,476.8567334,477.2498481,3,101.23,NN,1,-0.42766
而,477.6982579,477.8003817,3,1173.92,AD,1,-0.43952
不,477.8003817,477.9106754,3,20543.44,AD,1,-0.60277
是,477.9106754,478.0332239,3,28253.52,VC,1,-0.44503
话,478.4784836,478.6582214,3,1189.39,NN,1,-0.2662
来,478.6582214,478.7521753,3,5519.32,VV,1,-0.35081
判断,478.7521753,479.0462917,3,25.58,NN,1,-0.47631
使,480.0838693,480.2418478,3,146.51,VV,1,-0.38877
生活,480.4706051,480.8578481,3,474.51,NN,1,-0.26209
芬芳,481.0670079,481.4060588,3,0.98,NN,1,-0.0057096
多彩,481.4060588,481.8178481,3,0.78,VA,1,-0.032015
真,482.3946169,482.5906946,3,3053.82,VA,1,-0.13614
不,482.5906946,482.6764785,3,20543.44,AD,1,-0.62038
离开,482.7867722,483.0849736,3,606.89,VV,1,-0.16672
跑,483.2178481,483.361571,3,367.61,VV,1,-0.2359
出来,483.361571,483.7455564,3,624.15,VV,1,-0.36417
应该,484.5176121,484.7504543,3,1127.12,VV,1,-0.48199
猜,484.7504543,485.2178481,3,194.39,VV,1,-0.15906
出,484.7504543,485.2178481,3,1275.36,VV,1,-0.34841
令,485.9350173,486.1229251,3,191.53,VV,1,-0.22712
人,486.1229251,486.2413887,3,5810.26,NN,1,-0.32362
爱怜,486.2413887,486.5518449,3,0.12,NR,1,0.040057
花招,486.629459,486.9440002,3,4.14,NN,1,-0.31465
后面,486.9440002,487.3378481,3,134.14,NN,1,-0.33525
隐藏,487.6792914,488.0060875,3,32.79,VV,1,-0.33616
温情,488.0796166,488.5458481,3,0.51,NN,1,-0.15106
花,489.3469083,489.5879204,3,266.7,VV,1,-0.11303
是,489.788083,489.9228864,3,28253.52,VC,1,-0.35377
多么,489.9228864,490.208833,3,87.79,AD,1,-0.28072
自相矛盾,490.208833,490.8978481,3,1.19,VV,1,-0.32327
当时,491.6243041,491.9265904,3,206.73,NT,1,-0.2567
太,491.9265904,492.1063283,3,1942.11,AD,1,-0.23672
年轻,492.1063283,492.6178481,3,112.56,VA,1,-0.22806
还,493.0744616,493.21335,3,3884.93,AD,1,-0.31079
不,493.21335,493.3685781,3,20543.44,AD,1,-0.4341
懂得,493.3685781,493.6994591,3,18.9,VV,1,-0.33165
爱,493.6994591,493.960896,3,927.73,VV,1,-0.25926
想,495.2811434,495.4363715,3,6325.1,VV,1,-0.43148
小,495.4363715,495.5997696,3,1042.34,VA,1,-0.19649
王子,495.5997696,496.0018481,3,31.93,NN,1,-0.12923
大概,496.396335,496.6577719,3,143.2,AD,1,-0.2379
是,496.6577719,496.7639806,3,28253.52,VC,1,-0.38615
利用,496.7639806,497.0105904,3,91.75,VV,1,-0.22458
群,497.1167992,497.2720273,3,86.54,NN,1,-0.096039
候鸟,497.2720273,497.5620588,3,0.3,NN,1,-0.20445
迁徙,497.5620588,497.9174495,3,1.7,VV,1,-0.19359
机会,497.9950636,498.2646704,3,344.92,NN,1,-0.29606
跑,498.2646704,498.4258481,3,367.61,VV,1,-0.22125
出来,498.4258481,498.7589494,3,624.15,VV,1,-0.26543
出发,499.8452166,500.1025685,3,74.79,VV,1,-0.26358
天,500.3068161,500.4457044,3,1510.14,NN,1,-0.16413
早上,500.4457044,500.8098481,3,147.65,NT,1,-0.26061
星球,501.8086439,502.1938481,3,43.34,NN,1,-0.2653
收拾,502.380537,502.711418,3,57.86,VV,1,-0.27503
得,502.711418,502.797202,3,3135.62,VV,1,-0.30581
整整齐齐,502.797202,503.5378481,3,0.36,VV,1,-0.1478
上头,504.2720492,504.5947603,3,5.96,NN,1,-0.28261
活,504.6642045,504.8398574,3,343.08,VA,1,-0.23023
火山,504.8398574,505.2338481,3,7.9,NN,1,-0.1104
打扫,505.5298481,505.8018481,3,22.18,VV,1,-0.34351
得,505.8018481,505.8978597,3,3135.62,VV,1,-0.49774
干干净净,505.8978597,506.5618481,3,1.82,VA,1,-0.35523
有,507.406173,507.5246366,3,8618.15,VE,1,-0.29964
活,507.7983283,507.9576414,3,343.08,VA,1,-0.44483
火山,507.9576414,508.2978481,3,7.9,NN,1,-0.28385
早上,508.90535,509.1994664,3,147.65,NT,1,-0.14685
热,509.1994664,509.3465247,3,90.17,VA,1,-0.20531
早点,509.3465247,509.7538481,3,15.95,AD,1,-0.25671
很,509.7538481,509.9796921,3,5979.28,AD,1,-0.3177
方便,509.9796921,510.4046022,3,29.3,VA,1,-0.24559
还,511.2461021,511.4585195,3,3884.93,AD,1,-0.41073
有,511.4585195,511.5238787,3,8618.15,VE,1,-0.61103
座,511.6423423,511.7689758,3,93.36,NN,1,-0.076609
死,511.7689758,512.001818,3,1313.28,VV,1,-0.1439
火山,512.001818,512.3778481,3,7.9,NN,1,-0.3548
也,512.9133792,513.0767772,3,3928.9,AD,1,-0.46974
打扫,513.3708937,513.6445854,3,22.18,VV,1,-0.33137
干净,513.6445854,514.0258481,3,65.25,VA,1,-0.44936
想,514.7277094,515.0098481,3,6325.1,VV,1,-0.3154
说不定,515.4997651,515.9378481,3,29,AD,1,-0.2743
还,516.2840757,516.4597286,3,3884.93,AD,1,-0.67573
会,516.4597286,516.6190417,3,7927.17,VV,1,-0.36983
活动,516.6190417,516.8763936,3,83.26,NN,1,-0.3106
打扫,517.8834473,518.1203744,3,22.18,VV,1,-0.48919
干净,518.1203744,518.4308307,3,65.25,VA,1,-0.57769
就,519.3778481,519.4970029,3,8246.34,AD,1,-0.52591
可以,519.4970029,519.7298451,3,2360.84,VV,1,-0.49971
慢慢,519.7298451,520.1383402,3,54.25,VA,1,-0.4198
地,520.1383402,520.2690586,3,536.84,NN,1,-0.38492
有,520.4378385,520.5889817,3,8618.15,VE,1,-0.43402
规律,520.5889817,520.899438,3,6.59,VA,1,-0.45291
地,520.899438,520.977052,3,536.84,NN,1,-0.55428
燃烧,520.977052,521.3218481,3,16.81,VV,1,-0.20594
而,521.9247607,522.0146296,3,1173.92,AD,1,-0.48741
不,522.0146296,522.1249233,3,20543.44,AD,1,-0.48926
会,522.1249233,522.2515567,3,7927.17,VV,1,-0.51843
突然,522.2515567,522.5946926,3,130.15,AD,1,-0.30132
爆发,522.5946926,522.9432529,3,18.27,VV,1,-0.17074
火山,523.6295247,523.8991315,3,7.9,NN,1,-0.14627
爆发,523.8991315,524.2178481,3,18.27,VV,1,-0.37344
就,524.4751095,524.5772333,3,8246.34,AD,1,-0.48755
像,524.5772333,524.7355264,3,1497.29,AD,1,-0.27116
烟囱,524.7355264,524.9887934,3,3.31,NN,1,-0.31317
里,524.9887934,525.0950021,3,1886.22,NN,1,-0.2108
火焰,525.1726162,525.4626477,3,12.73,NN,1,-0.30905
一样,525.4626477,525.7858481,3,860.33,VA,1,-0.38985
当然,526.5778481,526.9378481,3,784.37,AD,1,-0.35401
地球,527.845054,528.1841049,3,68.35,NN,1,-0.33087
上,528.1841049,528.3778481,3,3409.33,VV,1,-0.35386
人,528.845867,528.9806704,3,5810.26,NN,1,-0.30576
太,528.9806704,529.180833,3,1942.11,AD,1,-0.19453
小,529.180833,529.3938481,3,1042.34,VA,1,-0.27599
不,529.7458481,529.8534084,3,20543.44,AD,1,-0.3838
能,529.8534084,530.0208914,3,4967.91,VV,1,-0.39664
打扫,530.0208914,530.3109229,3,22.18,VV,1,-0.26152
火山,530.3109229,530.6258481,3,7.9,NN,1,-0.086536
所以,531.221867,531.4873888,3,1103.36,AD,1,-0.56877
火山,531.4873888,531.8672892,3,7.9,NN,1,-0.29064
给,531.8672892,532.0020926,3,3494.19,VV,1,-0.28197
带来,532.1981703,532.4178481,3,133.9,VV,1,-0.26494
麻烦,533.0470782,533.4759981,3,219.87,VA,1,-0.38252
小,534.5054057,534.682775,3,1042.34,VA,1,-0.39491
王子,534.682775,535.0818481,3,31.93,NN,1,-0.036931
还,535.3159423,535.4344059,3,3884.93,AD,1,-0.36895
剩下,535.5569545,535.8388161,3,92.95,VV,1,-0.21906
最后,535.928685,536.259566,3,453.1,AD,1,-0.36602
苗,537.0765562,537.260379,3,1.58,NR,1,0.065902
全,537.260379,537.4973061,3,229.32,VA,1,-0.15168
拔,537.4973061,537.7035015,3,23.46,VV,1,-0.12692
有点,538.6757198,538.9984309,3,175.79,AD,1,-0.19604
忧伤,538.9984309,539.3742464,3,3.58,VV,1,-0.25387
以为,540.2005443,540.5298481,3,494.3,VV,1,-0.26138
再,540.9276656,541.0992335,3,1684.82,AD,1,-0.36474
也,541.0992335,541.2178481,3,3928.9,AD,1,-0.36613
不,541.2178481,541.3443306,3,20543.44,AD,1,-0.38297
会,541.3443306,541.475049,3,7927.17,VV,1,-0.37957
回来,541.475049,541.8467795,3,668.42,VV,1,-0.26904
天,542.7332239,543.0258481,3,1510.14,NN,1,-0.1737
家常,543.6809325,544.1221072,3,0.72,NN,1,-0.19712
活,544.1221072,544.3618481,3,343.08,VA,1,-0.23175
使,544.7389348,544.8727288,3,146.51,VV,1,-0.38691
感到,544.9911924,545.2418481,3,197.1,VV,1,-0.39669
特别,545.2418481,545.6121049,3,212.57,VA,1,-0.27476
亲切,545.6121049,546.0498481,3,5.19,VA,1,-0.31244
最后,546.8782022,547.1804886,3,453.1,AD,1,-0.38176
浇,547.396991,547.6788526,3,6.44,VV,1,-0.20882
花,547.396991,547.6788526,3,266.7,VV,1,-0.18076
时,547.6788526,547.8818481,3,699.69,NN,1,-0.40835
准备,548.2180661,548.4578481,3,661.83,VV,1,-0.34678
放,548.7164301,548.8879981,3,569.33,VV,1,-0.33883
玻璃,548.9696971,549.1861995,3,33.77,NN,1,-0.1692
罩子,549.1861995,549.4353815,3,0.36,NN,1,-0.10309
下面,549.4353815,549.8178481,3,112.41,NN,1,-0.33847
发觉,550.5999497,550.9938481,3,10.25,VV,1,-0.26869
要,551.572168,551.7058481,3,7114.18,VV,1,-0.46235
哭,551.7058481,551.9561534,3,113.66,VV,1,-0.26693
出来,551.9561534,552.2829494,3,624.15,VV,1,-0.38039
再见,553.1298481,553.5413016,3,326.65,VV,1,-0.16748
对,554.4399908,554.582964,3,3958.83,VA,1,-0.25796
花儿,554.582964,554.8648257,3,3.22,NN,1,-0.30226
说道,554.8648257,555.2774057,3,3.16,VV,1,-0.27331
可是,555.8488065,556.0734788,3,349.93,AD,1,-0.4572
花儿,556.0734788,556.4018481,3,3.22,NN,1,-0.38804
没有,556.5618481,556.7597505,3,3226.48,VE,1,-0.37482
回答,556.7597505,557.1110563,3,121.32,VV,1,-0.4385
再见,558.227872,558.6567919,3,326.65,VV,1,-0.44884
又,559.812833,559.980316,3,1060.05,AD,1,-0.22346
说,559.980316,560.1927334,3,6765.38,VV,1,-0.5336
遍,560.3806411,560.5538481,3,125.74,NN,1,-0.13107
花儿,561.2738481,561.5058481,3,3.22,NN,1,-0.46151
咳嗽,561.5058481,561.907651,3,5.66,VV,1,-0.28004
阵,562.1241534,562.2978481,3,11.51,NN,1,0.016556
但,562.8418481,562.9482264,3,2034.22,AD,1,-0.31561
并,562.9482264,563.1402191,3,578.12,AD,1,-0.33048
不,563.1402191,563.2096633,3,20543.44,AD,1,-0.35096
是,563.2096633,563.319957,3,28253.52,VC,1,-0.32096
感冒,563.5487142,563.9058481,3,13.62,NN,1,-0.37583
终于,564.810964,565.1298481,3,127.38,AD,1,-0.3069
对,565.1298481,565.2439688,3,3958.83,VA,1,-0.47375
说道,565.3828572,565.7382479,3,3.16,VV,1,-0.19593
方才,566.6156179,566.946499,3,0.24,AD,1,-0.31507
真,566.946499,567.1670863,3,3053.82,VA,1,-0.090912
蠢,567.1670863,567.4898481,3,75.24,VA,1,-0.13717
请,567.9595668,568.1451755,3,912.11,VV,1,-0.31199
原谅,568.2840638,568.6803041,3,101.32,VV,1,-0.36926
希望,569.3910855,569.8418481,3,794.66,VV,1,-0.48787
能,570.2570951,570.4245781,3,4967.91,VV,1,-0.32214
幸福,570.4245781,571.016896,3,64.12,VA,1,-0.21056
花儿,571.6018481,571.9458481,3,3.22,NN,1,-0.23139
对,571.9458481,572.0813792,3,3958.83,VA,1,-0.2955
毫,572.2284374,572.4498481,3,1.73,AD,1,0.039751
不,572.4498481,572.5797432,3,20543.44,AD,1,-0.37482
抱怨,572.5797432,572.9618481,3,33.3,VV,1,-0.39835
感到,573.5887261,573.8093134,3,197.1,VV,1,-0.43596
很,573.8093134,573.9541876,3,5979.28,AD,1,-0.53337
惊讶,573.9541876,574.3538481,3,48.98,VA,1,-0.43286
举,575.1265685,575.3103913,3,51.81,VV,1,-0.20251
着,575.3103913,575.3920903,3,2983.65,VV,1,-0.36146
罩子,575.3920903,575.7938481,3,0.36,NN,1,-0.083712
不知所措,576.1938481,576.748294,3,5.19,VV,1,-0.54891
地,576.748294,576.8504178,3,536.84,NN,1,-0.34615
伫立,576.8504178,577.1647434,3,0.15,VV,1,-0.18428
不,578.5086923,578.6720903,3,20543.44,AD,1,-0.43716
明白,578.6720903,578.9938481,3,737.6,VA,1,-0.38678
为什么,579.4441461,579.7750271,3,1522.16,AD,1,-0.36305
会,579.7750271,579.9180004,3,7927.17,VV,1,-0.34084
这样,579.9180004,580.1925516,3,1916.59,VA,1,-0.549
温柔,580.1925516,580.4499035,3,18.87,VA,1,-0.28766
恬静,580.4499035,580.9218481,3,0.27,VA,1,-0.276
的确,582.0418481,582.5927215,3,143.17,AD,1,-0.50998
爱,583.381117,583.7242529,3,927.73,VV,1,-0.30707
花儿,584.8293308,585.0818481,3,3.22,NN,1,-0.30232
对,585.0818481,585.1888065,3,3958.83,VA,1,-0.41042
说道,585.2909302,585.7075952,3,3.16,VV,1,-0.39012
但,586.5938481,586.7329179,3,2034.22,AD,1,-0.37911
过错,587.2598766,587.8338481,3,8.29,NN,1,-0.53058
一点儿,588.3252943,588.7133646,3,28.05,AD,1,-0.34214
也,588.7133646,588.844083,3,3928.9,AD,1,-0.43715
没有,588.844083,589.0565005,3,3226.48,VE,1,-0.41879
理会,589.0565005,589.4498481,3,5.54,VV,1,-0.29937
丝毫,590.2756099,590.6738481,3,7.78,AD,1,-0.56118
不,590.6738481,590.7862287,3,20543.44,AD,1,-0.52156
重要,590.7862287,591.1620442,3,348.08,VA,1,-0.27376
不过,591.9218481,592.3458481,3,695.54,AD,1,-0.70669
也,592.9534861,593.0270152,3,3928.9,AD,1,-0.60817
一样,593.3333865,593.5825685,3,860.33,VA,1,-0.43672
地,593.5825685,593.709202,3,536.84,NN,1,-0.33075
蠢,593.709202,594.0898481,3,75.24,VA,1,-0.1464
希望,594.6977601,594.9877916,3,794.66,VV,1,-0.43911
今后,595.12668,595.4239862,3,9.42,NT,1,-0.40797
能,595.4239862,595.5914692,3,4967.91,VV,1,-0.43157
幸福,595.5914692,596.0578481,3,64.12,VA,1,-0.20149
罩子,596.9640127,597.2622141,3,0.36,NN,1,-0.0022734
放,597.2622141,597.4133573,3,569.33,VV,1,-0.2488
边,597.6135199,597.8422771,3,100.9,NN,1,-0.29198
用,598.7380031,598.9381657,3,1563.08,VV,1,-0.39393
不,598.9381657,599.0076099,3,20543.44,AD,1,-0.38095
着,599.0076099,599.1669229,3,2983.65,VV,1,-0.39172
风,601.3538481,601.5334011,3,54.37,NN,1,-0.15887
来,601.5334011,601.7008841,3,5519.32,VV,1,-0.38235
怎么,601.8030079,602.0358501,3,2657.98,VA,1,-0.37186
办,602.0358501,602.2498481,3,153.19,VV,1,-0.28058
感冒,603.3307795,603.7378481,3,13.62,NN,1,-0.26374
并,604.0018481,604.1223356,3,578.12,AD,1,-0.35271
不,604.1223356,604.2326293,3,20543.44,AD,1,-0.57819
那么,604.2326293,604.4613865,3,1245.85,AD,1,-0.45246
重,604.4613865,604.6898481,3,151.4,VA,1,-0.21978
夜晚,605.3058481,605.5438985,3,36.28,NN,1,-0.29778
凉风,605.6378524,606.0258481,3,0.15,VV,1,0.024167
对,606.3618481,606.4397944,3,3958.83,VA,1,-0.43543
倒,606.5378332,606.7094011,3,181.6,VV,1,-0.34886
有,606.7094011,606.8156099,3,8618.15,VE,1,-0.44338
好处,606.8156099,607.2894642,3,52.94,NN,1,-0.47251
是,608.1064543,608.2535126,3,28253.52,VC,1,-0.47277
花,608.470015,608.7218481,3,266.7,VV,1,-0.14473
有,610.5122602,610.7124228,3,8618.15,VE,1,-0.66575
虫子,610.7124228,611.0351339,3,21.49,NN,1,-0.3407
野兽,611.0351339,611.4558839,3,15.17,NN,1,-0.15998
想,612.7952627,612.9831705,3,6325.1,VV,1,-0.35634
认识,612.9831705,613.1465685,3,426.39,VV,1,-0.27785
蝴蝶,613.1465685,613.6258481,3,11.72,NN,1,-0.16639
不,614.3312043,614.4251582,3,20543.44,AD,1,-0.39737
起,614.4251582,614.7111047,3,603.07,VV,1,-0.14395
只,615.1203729,615.2061569,3,2167.08,AD,1,-0.39896
毛虫,615.2061569,615.5166131,3,0.66,NN,1,-0.28046
是,615.5166131,615.6309918,3,28253.52,VC,1,-0.45714
不行,615.6309918,616.0721665,3,160.64,VV,1,-0.32511
据说,616.8850717,617.2258481,3,15.32,AD,1,-0.26066
是,617.5713435,617.6816371,3,28253.52,VC,1,-0.59635
很,617.6816371,617.8727786,3,5979.28,AD,1,-0.49352
美,617.8727786,618.0811111,3,214.63,VA,1,-0.057767
不然,618.8738481,619.1105188,3,79.32,AD,1,-0.37903
还,619.1105188,619.2698319,3,3884.93,AD,1,-0.37526
有,619.2698319,619.3801255,3,8618.15,VE,1,-0.53716
来,619.5639483,619.6864969,3,5519.32,VV,1,-0.34766
看,619.6864969,619.8866594,3,3056.83,VV,1,-0.39423
就,621.1828161,621.2971947,3,8246.34,AD,1,-0.50775
要,621.2971947,621.4319981,3,7114.18,VV,1,-0.53826
到,621.4319981,621.5913112,3,4159.42,VV,1,-0.45747
远处,621.5913112,621.9262771,3,4.11,NN,1,-0.24184
去,621.9262771,622.1305247,3,4860.53,VV,1,-0.56387
说,623.2060807,623.3367992,3,6765.38,VV,1,-0.43137
大,623.3367992,623.5328768,3,1343.24,VA,1,-0.22707
动物,623.5328768,623.8898481,3,78.58,NN,1,-0.2916
并,624.2314034,624.5214349,3,578.12,AD,1,-0.41931
不,624.5214349,624.6644082,3,20543.44,AD,1,-0.42366
怕,624.6644082,624.9748645,3,131.01,VV,1,-0.32489
有,625.618088,625.7365516,3,8618.15,VE,1,-0.44723
爪子,625.7365516,626.2738481,3,6.44,NN,1,-0.31264
于是,627.3458481,627.7538481,3,58.13,AD,1,-0.44
天真,628.3299181,628.6648841,3,12.16,VA,1,-0.29153
地,628.6648841,628.7629229,3,536.84,NN,1,-0.39289
显露,628.7629229,629.1058481,3,2.09,VV,1,-0.32315
出,629.1058481,629.2694568,3,1275.36,VV,1,-0.24
根,629.6452723,629.7882456,3,101.65,NN,1,-0.055629
刺,629.7882456,630.0578481,3,43.19,VV,1,-0.24171
随后,630.6295153,630.9236318,3,8.97,AD,1,-0.26445
又,630.9236318,631.07069,3,1060.05,AD,1,-0.35715
说道,631.07069,631.4260807,3,3.16,VV,1,-0.15321
别,631.9218481,632.071503,3,2082.63,AD,1,-0.1984
这么,632.071503,632.3125151,3,1463.1,AD,1,-0.28862
磨蹭,632.3125151,632.6474811,3,4.38,VV,1,-0.22981
真,633.1298481,633.4178481,3,3053.82,VA,1,-0.12975
决定,634.7858481,635.0268864,3,307.57,VV,1,-0.31526
离开,635.0268864,635.3822771,3,606.89,VV,1,-0.28027
那么,636.1858481,636.5458481,3,1245.85,AD,1,-0.46546
快,637.1029156,637.2336341,3,1595.1,VA,1,-0.20377
走,637.2336341,637.4991559,3,1945.3,VV,1,-0.37818
是,639.0216003,639.1318939,3,28253.52,VC,1,-0.28705
怕,639.1318939,639.2830371,3,131.01,VV,1,-0.37491
小,639.2830371,639.4219254,3,1042.34,VA,1,-0.23478
王子,639.4219254,639.8818481,3,31.93,NN,1,-0.08222
看见,640.1735564,640.4498481,3,341.08,VV,1,-0.33293
哭,640.7378481,641.0313961,3,113.66,VV,1,-0.33803
是,641.9505101,642.2167391,3,28253.52,VC,1,-0.41601
非常,642.6048095,642.9479454,3,804.14,AD,1,-0.37203
骄傲,642.9479454,643.3138481,3,62.42,VA,1,-0.33975
花,643.4177147,643.6914064,3,266.7,VV,1,-0.17329
